panel,series,point,x_label,y_label,x,y,finite
1,Gas,0,Separation Stage,Flow Rate (tonnes/hr),-0.25,11.053068840333852,True
1,Gas,1,Separation Stage,Flow Rate (tonnes/hr),0.75,3.8445830428015957,True
1,Gas,2,Separation Stage,Flow Rate (tonnes/hr),1.75,1.2921665474331698,True
1,Oil,0,Separation Stage,Flow Rate (tonnes/hr),0.0,37.15977873400135,True
1,Oil,1,Separation Stage,Flow Rate (tonnes/hr),1.0,33.315195691199754,True
1,Oil,2,Separation Stage,Flow Rate (tonnes/hr),2.0,32.023029143766216,True
1,Water,0,Separation Stage,Flow Rate (tonnes/hr),0.25,1.7871524256628464,True
1,Water,1,Separation Stage,Flow Rate (tonnes/hr),1.25,2.3156406181994026e-29,True
1,Water,2,Separation Stage,Flow Rate (tonnes/hr),2.25,2.450155015116199e-29,True
