panel,series,point,x_label,y_label,x,y,finite
1,Design Capacity (100%),0,Capacity Utilization (%),,100.0,0.0,True
1,Design Capacity (100%),1,Capacity Utilization (%),,100.0,1.0,True
1,Bars 1,0,Capacity Utilization (%),,83.07033507403925,0.0,True
1,Bars 1,1,Capacity Utilization (%),,83.33333333333334,1.0,True
1,Bars 1,2,Capacity Utilization (%),,28.861051527610186,2.0,True
